"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35898","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35898] Report(S000000[0100])","Entity[35898] Report(S000000[0200])","Entity[35898] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35898,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35898","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35898] Report(S100000[0100])","Entity[35898] Report(S100000[0200])","Entity[35898] Report(S100000[0300])","Entity[35898] Report(S100000[0400])","Entity[35898] Report(S100000[0500])","Entity[35898] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(00100)", ,"CHAPARRAL HOSPICE INC","900 8TH STREET  STE 510","WICHITA FALLS","TX","76301-6806", , , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(00200)", ,"WICHITA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(00300)", ,"11/08/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(00400)", ,"11/08/2004","11/08/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(00600)", ,"451770", , , , , , , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(00800)", ,"12", , , ,"4","16", , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(00900)", ,"21823","2825","322","42","754","25402", , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(01000)", ,"27", , , ,"2","29", , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(01100)", ,"106","9", , ,"25","140", , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(01200)", ,"21968","2834","322","42","785","25587", , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(01300)", ,"220","25","3", ,"12","257", , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(01400)", ,"200", , , , , , , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(01500)", ,"100","113","107", ,"65","100", , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(01600)", ,"220","25","3", ,"12","257", , , , , , , , , 
"hospc_2013_DATA",35898,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
