"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36312","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36312] Report(D000000[0100])","Entity[36312] Report(D000000[0200])","Entity[36312] Report(D000000[0300])","Entity[36312] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36312,"D000000","Line(00100)", , , , ,"9186285", , , , , , , , , , , 
"hospc_2013_DATA",36312,"D000000","Line(00200)", , , , ,"61740", , , , , , , , , , , 
"hospc_2013_DATA",36312,"D000000","Line(00300)", , , , ,"149", , , , , , , , , , , 
"hospc_2013_DATA",36312,"D000000","Line(00400)", ,"51971", , , , , , , , , , , , , , 
"hospc_2013_DATA",36312,"D000000","Line(00500)", ,"7732765", , , , , , , , , , , , , , 
"hospc_2013_DATA",36312,"D000000","Line(00600)", , ,"1736", , , , , , , , , , , , , 
"hospc_2013_DATA",36312,"D000000","Line(00700)", , ,"258299", , , , , , , , , , , , , 
"hospc_2013_DATA",36312,"D000000","Line(00800)", ,"11731", , , , , , , , , , , , , , 
"hospc_2013_DATA",36312,"D000000","Line(00900)", ,"1745455", , , , , , , , , , , , , , 
"hospc_2013_DATA",36312,"D000000","Line(01000)", , ,"195", , , , , , , , , , , , , 
"hospc_2013_DATA",36312,"D000000","Line(01100)", , ,"29014", , , , , , , , , , , , , 
"hospc_2013_DATA",36312,"D000000","Line(01200)", , , ,"8033", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
