"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35724","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35724] Report(B000000[0000])","Entity[35724] Report(B000000[0100])", , ,"Entity[35724] Report(B000000[0400])", ,"Entity[35724] Report(B000000[0600])","Entity[35724] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(00100)","9673","9673", , , , , , , , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(00400)","28788", , , ,"28788", , , , , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(00600)","535185","9673", , , , ,"544858", , , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(01100)","4648", , , , , ,"4441","9089", , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(01500)","23100", , , , , ,"22070","45170", , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(01600)","185861", , , ,"28788", ,"205078","419727", , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(01700)","322", , , , , ,"308","630", , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(02000)","53145", , , , , ,"50775","103920", , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(02100)","59506", , , , , ,"56853","116359", , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(02400)","51505", , , , , ,"49209","100714", , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(03000)","72662", , , , , ,"69422","142084", , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(03100)","77051", , , , , ,"73616","150667", , , , , , , , 
"hospc_2013_DATA",35724,"B000000","Line(03500)","13247", , , , , ,"12656","25903", , , , , , , , 
