"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35788","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35788] Report(S000000[0100])","Entity[35788] Report(S000000[0200])","Entity[35788] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35788,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35788","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35788] Report(S100000[0100])","Entity[35788] Report(S100000[0200])","Entity[35788] Report(S100000[0300])","Entity[35788] Report(S100000[0400])","Entity[35788] Report(S100000[0500])","Entity[35788] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(00100)", ,"SOUTHERNCARE INDIANAPOLIS","6620 PARKDALE PL SUITE N","INDIANAPOLIS","IN","46254", , , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(00200)", ,"MARION", , , , , , , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(00300)", ,"01/15/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(00400)", ,"01/15/2002","02/21/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(00600)", ,"151572", , , , , , , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(00800)", ,"14", , , ,"2","16", , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(00900)", ,"40682","3666","16616","1150","1784","46132", , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(01000)", ,"108", ,"85", , ,"108", , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(01100)", ,"132", , , ,"12","144", , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(01200)", ,"40936","3666","16701","1150","1798","46400", , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(01300)", ,"690","83","247","16","66","839", , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(01400)", ,"160", ,"29", , , , , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(01500)", ,"59","44","68","72","27","55", , , , , , , , , 
"hospc_2013_DATA",35788,"S100000","Line(01600)", ,"579","78","231","15","43","700", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
