"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35825","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35825] Report(S000000[0100])","Entity[35825] Report(S000000[0200])","Entity[35825] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35825,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35825","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35825] Report(S100000[0100])","Entity[35825] Report(S100000[0200])","Entity[35825] Report(S100000[0300])","Entity[35825] Report(S100000[0400])","Entity[35825] Report(S100000[0500])","Entity[35825] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(00100)", ,"GENTIVA HOSPICE","3401 SOUTH 4TH STREET","TERRE HAUTE","IN","47802-5501", , , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(00200)", ,"VIGO", , , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(00300)", ,"03/07/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(00400)", ,"03/07/2006","03/15/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(00600)", ,"151592", , , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(00800)", ,"22","3", , , ,"25", , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(00900)", ,"32565","572","6009","106","1690","34827", , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(01000)", ,"70", , , ,"10","80", , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(01100)", ,"67", , , ,"12","79", , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(01200)", ,"32724","575","6009","106","1712","35011", , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(01300)", ,"427","12","79","2","37","476", , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(01400)", ,"326", , , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(01500)", ,"77","48","76","53","46","74", , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(01600)", ,"407","12","79","2","33","452", , , , , , , , , 
"hospc_2013_DATA",35825,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
