"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35825","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35825] Report(D000000[0100])","Entity[35825] Report(D000000[0200])","Entity[35825] Report(D000000[0300])","Entity[35825] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35825,"D000000","Line(00100)", , , , ,"4069778", , , , , , , , , , , 
"hospc_2013_DATA",35825,"D000000","Line(00200)", , , , ,"35011", , , , , , , , , , , 
"hospc_2013_DATA",35825,"D000000","Line(00300)", , , , ,"116", , , , , , , , , , , 
"hospc_2013_DATA",35825,"D000000","Line(00400)", ,"32724", , , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"D000000","Line(00500)", ,"3803838", , , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"D000000","Line(00600)", , ,"575", , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"D000000","Line(00700)", , ,"66838", , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"D000000","Line(00800)", ,"6009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"D000000","Line(00900)", ,"698486", , , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"D000000","Line(01000)", , ,"106", , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"D000000","Line(01100)", , ,"12321", , , , , , , , , , , , , 
"hospc_2013_DATA",35825,"D000000","Line(01200)", , , ,"1712", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
