"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36568","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36568] Report(D000000[0100])","Entity[36568] Report(D000000[0200])","Entity[36568] Report(D000000[0300])","Entity[36568] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36568,"D000000","Line(00100)", , , , ,"1040884", , , , , , , , , , , 
"hospc_2013_DATA",36568,"D000000","Line(00200)", , , , ,"6374", , , , , , , , , , , 
"hospc_2013_DATA",36568,"D000000","Line(00300)", , , , ,"163", , , , , , , , , , , 
"hospc_2013_DATA",36568,"D000000","Line(00400)", ,"5824", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"D000000","Line(00500)", ,"951059", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"D000000","Line(00600)", , ,"193", , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"D000000","Line(00700)", , ,"31517", , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"D000000","Line(00800)", ,"1345", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"D000000","Line(00900)", ,"219639", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"D000000","Line(01200)", , , ,"357", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
