"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34755","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34755] Report(D000000[0100])","Entity[34755] Report(D000000[0200])","Entity[34755] Report(D000000[0300])","Entity[34755] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34755,"D000000","Line(00100)", , , , ,"2158720", , , , , , , , , , , 
"hospc_2013_DATA",34755,"D000000","Line(00200)", , , , ,"12847", , , , , , , , , , , 
"hospc_2013_DATA",34755,"D000000","Line(00300)", , , , ,"168", , , , , , , , , , , 
"hospc_2013_DATA",34755,"D000000","Line(00400)", ,"11644", , , , , , , , , , , , , , 
"hospc_2013_DATA",34755,"D000000","Line(00500)", ,"1956541", , , , , , , , , , , , , , 
"hospc_2013_DATA",34755,"D000000","Line(00600)", , ,"184", , , , , , , , , , , , , 
"hospc_2013_DATA",34755,"D000000","Line(00700)", , ,"30918", , , , , , , , , , , , , 
"hospc_2013_DATA",34755,"D000000","Line(00800)", ,"1662", , , , , , , , , , , , , , 
"hospc_2013_DATA",34755,"D000000","Line(00900)", ,"279266", , , , , , , , , , , , , , 
"hospc_2013_DATA",34755,"D000000","Line(01000)", , ,"4", , , , , , , , , , , , , 
"hospc_2013_DATA",34755,"D000000","Line(01100)", , ,"672", , , , , , , , , , , , , 
"hospc_2013_DATA",34755,"D000000","Line(01200)", , , ,"1019", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
