"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36783","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36783] Report(D000000[0100])","Entity[36783] Report(D000000[0200])","Entity[36783] Report(D000000[0300])","Entity[36783] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36783,"D000000","Line(00100)", , , , ,"3504809", , , , , , , , , , , 
"hospc_2013_DATA",36783,"D000000","Line(00200)", , , , ,"23875", , , , , , , , , , , 
"hospc_2013_DATA",36783,"D000000","Line(00300)", , , , ,"147", , , , , , , , , , , 
"hospc_2013_DATA",36783,"D000000","Line(00400)", ,"22132", , , , , , , , , , , , , , 
"hospc_2013_DATA",36783,"D000000","Line(00500)", ,"3248978", , , , , , , , , , , , , , 
"hospc_2013_DATA",36783,"D000000","Line(00600)", , ,"1515", , , , , , , , , , , , , 
"hospc_2013_DATA",36783,"D000000","Line(00700)", , ,"222402", , , , , , , , , , , , , 
"hospc_2013_DATA",36783,"D000000","Line(00800)", ,"926", , , , , , , , , , , , , , 
"hospc_2013_DATA",36783,"D000000","Line(00900)", ,"135937", , , , , , , , , , , , , , 
"hospc_2013_DATA",36783,"D000000","Line(01000)", , ,"62", , , , , , , , , , , , , 
"hospc_2013_DATA",36783,"D000000","Line(01100)", , ,"9102", , , , , , , , , , , , , 
"hospc_2013_DATA",36783,"D000000","Line(01200)", , , ,"228", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
