"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34977","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34977] Report(D000000)", , , , , ,"Entity[34977] Report(D000000[0100])","Entity[34977] Report(D000000[0200])","Entity[34977] Report(D000000[0300])","Entity[34977] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34977,"D000000","Line(00100)", , , , ,"2838953"
"HOSPC","hospc_2013_DATA",34977,"D000000","Line(00200)", , , , ,"28039"
"HOSPC","hospc_2013_DATA",34977,"D000000","Line(00300)", , , , ,"101"
"HOSPC","hospc_2013_DATA",34977,"D000000","Line(00400)", ,"25365"
"HOSPC","hospc_2013_DATA",34977,"D000000","Line(00500)", ,"2568206"
"HOSPC","hospc_2013_DATA",34977,"D000000","Line(00600)", , ,"1173"
"HOSPC","hospc_2013_DATA",34977,"D000000","Line(00700)", , ,"118766"
"HOSPC","hospc_2013_DATA",34977,"D000000","Line(00800)", ,"16259"
"HOSPC","hospc_2013_DATA",34977,"D000000","Line(00900)", ,"1646224"
"HOSPC","hospc_2013_DATA",34977,"D000000","Line(01000)", , ,"553"
"HOSPC","hospc_2013_DATA",34977,"D000000","Line(01100)", , ,"55991"
"HOSPC","hospc_2013_DATA",34977,"D000000","Line(01200)", , , ,"1501"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
