"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34977","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34977] Report(S000000[0100])","Entity[34977] Report(S000000[0200])","Entity[34977] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34977,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34977","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34977] Report(S100000[0100])","Entity[34977] Report(S100000[0200])","Entity[34977] Report(S100000[0300])","Entity[34977] Report(S100000[0400])","Entity[34977] Report(S100000[0500])","Entity[34977] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(00100)", ,"GREATER HILL HOSPICE","P O BOX 835","FREDERICKSBURG","TX","78624", , , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(00200)", ,"GILLESPIE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(00300)", ,"04/01/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(00400)", ,"07/01/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(00600)", ,"451600", , , , , , , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(00900)", ,"25104","1171","15998","551","1490","27765", , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(01000)", ,"94", ,"94", ,"9","103", , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(01100)", ,"167","2","167","2","2","171", , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(01200)", ,"25365","1173","16259","553","1501","28039", , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(01300)", ,"368","7","231","5","28","403", , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(01400)", ,"78", , , , , , , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(01500)", ,"69","168","70","111","54","70", , , , , , , , , 
"hospc_2013_DATA",34977,"S100000","Line(01600)", ,"368","6","182","4","24","398", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
