"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33862","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33862] Report(D000000[0100])","Entity[33862] Report(D000000[0200])","Entity[33862] Report(D000000[0300])","Entity[33862] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33862,"D000000","Line(00100)", , , , ,"6975096", , , , , , , , , , , 
"hospc_2013_DATA",33862,"D000000","Line(00200)", , , , ,"27231", , , , , , , , , , , 
"hospc_2013_DATA",33862,"D000000","Line(00300)", , , , ,"256", , , , , , , , , , , 
"hospc_2013_DATA",33862,"D000000","Line(00400)", ,"24577", , , , , , , , , , , , , , 
"hospc_2013_DATA",33862,"D000000","Line(00500)", ,"6295399", , , , , , , , , , , , , , 
"hospc_2013_DATA",33862,"D000000","Line(00600)", , ,"470", , , , , , , , , , , , , 
"hospc_2013_DATA",33862,"D000000","Line(00700)", , ,"120391", , , , , , , , , , , , , 
"hospc_2013_DATA",33862,"D000000","Line(01200)", , , ,"2184", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
