"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35660","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35660] Report(D000000[0100])","Entity[35660] Report(D000000[0200])","Entity[35660] Report(D000000[0300])","Entity[35660] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35660,"D000000","Line(00100)", , , , ,"1387596", , , , , , , , , , , 
"hospc_2013_DATA",35660,"D000000","Line(00200)", , , , ,"6361", , , , , , , , , , , 
"hospc_2013_DATA",35660,"D000000","Line(00300)", , , , ,"218", , , , , , , , , , , 
"hospc_2013_DATA",35660,"D000000","Line(00400)", ,"6026", , , , , , , , , , , , , , 
"hospc_2013_DATA",35660,"D000000","Line(00500)", ,"1314512", , , , , , , , , , , , , , 
"hospc_2013_DATA",35660,"D000000","Line(00600)", , ,"143", , , , , , , , , , , , , 
"hospc_2013_DATA",35660,"D000000","Line(00700)", , ,"31194", , , , , , , , , , , , , 
"hospc_2013_DATA",35660,"D000000","Line(01000)", , ,"599", , , , , , , , , , , , , 
"hospc_2013_DATA",35660,"D000000","Line(01100)", , ,"130666", , , , , , , , , , , , , 
"hospc_2013_DATA",35660,"D000000","Line(01200)", , , ,"192", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
