"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35121","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35121] Report(S000000[0100])","Entity[35121] Report(S000000[0200])","Entity[35121] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35121,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35121","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35121] Report(S100000[0100])","Entity[35121] Report(S100000[0200])","Entity[35121] Report(S100000[0300])","Entity[35121] Report(S100000[0400])","Entity[35121] Report(S100000[0500])","Entity[35121] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(00100)", ,"SOUTHERNCARE MACON","5233 RIVERSIDE DRIVE   SUITE E","MACON","GA","31210", , , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(00200)", ,"BIBB", , , , , , , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(00300)", ,"04/19/2000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(00400)", ,"04/19/2000","04/19/2000", , , , , , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(00600)", ,"111584", , , , , , , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(00800)", ,"8", , , ,"2","10", , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(00900)", ,"14816","548","802","95","802","16166", , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(01000)", ,"80","5","80","5","9","94", , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(01100)", ,"80","20", , ,"5","105", , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(01200)", ,"14984","573","882","100","818","16375", , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(01300)", ,"189","12","10","3","19","220", , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(01400)", ,"98", ,"21", , , , , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(01500)", ,"79","48","88","33","43","74", , , , , , , , , 
"hospc_2013_DATA",35121,"S100000","Line(01600)", ,"161","9","20","3","6","176", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
