"hospc_2013_DATA",33937,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33937,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33937,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33937,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"35766","35766","-54","35712", ,"35712", , , , , 
"hospc_2013_DATA",33937,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"4698","4698", ,"4698", ,"4698", , , , , 
"hospc_2013_DATA",33937,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33937,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"2969","2969", ,"2969", ,"2969", , , , , 
"hospc_2013_DATA",33937,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"43116","43116","-65","43051", ,"43051", , , , , 
"hospc_2013_DATA",33937,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"1268", ,"1268", ,"1268", ,"1268", , , , , 
"hospc_2013_DATA",33937,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33937,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33937,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33937,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","917","118", , , ,"1035", ,"1035", ,"1035", , , , , 
"hospc_2013_DATA",33937,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33937,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33937,"A000000","Line(05300)","5300COMMUNITY RELATIONS","135600","17506","9679", ,"14564","177349", ,"177349", ,"177349", , , , , 
"hospc_2013_DATA",33937,"A000000","Line(05301)","5301NURSING HOME R&B", , , , ,"103163","103163", ,"103163","-103163", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33937","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[33937] Report(A100000[0300])","Entity[33937] Report(A100000[0400])","Entity[33937] Report(A100000[0500])", ,"Entity[33937] Report(A100000[0700])","Entity[33937] Report(A100000[0800])","Entity[33937] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",33937,"A100000","Line(00500)", , , , ,"28871", , , , ,"28871", , , , , , 
"hospc_2013_DATA",33937,"A100000","Line(00600)", , , , ,"166870", , , ,"195608","362478", , , , , , 
"hospc_2013_DATA",33937,"A100000","Line(01500)", , , , , , , , ,"34642","34642", , , , , , 
"hospc_2013_DATA",33937,"A100000","Line(01600)", , , , , ,"62132", , , ,"62132", , , , , , 
"hospc_2013_DATA",33937,"A100000","Line(02000)", , , ,"43971", , , , , ,"43971", , , , , , 
"hospc_2013_DATA",33937,"A100000","Line(02100)", , , , , , , , ,"32618","32618", , , , , , 
"hospc_2013_DATA",33937,"A100000","Line(02400)", , , , , , , ,"114563", ,"114563", , , , , , 
"hospc_2013_DATA",33937,"A100000","Line(05000)", , , , , , , , ,"917","917", , , , , , 
"hospc_2013_DATA",33937,"A100000","Line(05300)", , , , , , , , ,"135600","135600", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33937","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[33937] Report(A200000[0300])","Entity[33937] Report(A200000[0400])","Entity[33937] Report(A200000[0500])", ,"Entity[33937] Report(A200000[0700])","Entity[33937] Report(A200000[0800])","Entity[33937] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",33937,"A200000","Line(00500)", , , , ,"3727", , , , ,"3727", , , , , , 
"hospc_2013_DATA",33937,"A200000","Line(00600)", , , , ,"21543", , , ,"25253","46796", , , , , , 
"hospc_2013_DATA",33937,"A200000","Line(01500)", , , , , , , , ,"4472","4472", , , , , , 
"hospc_2013_DATA",33937,"A200000","Line(01600)", , , , , ,"8022", , , ,"8022", , , , , , 
"hospc_2013_DATA",33937,"A200000","Line(02000)", , , ,"5677", , , , , ,"5677", , , , , , 
"hospc_2013_DATA",33937,"A200000","Line(02100)", , , , , , , , ,"4211","4211", , , , , , 
"hospc_2013_DATA",33937,"A200000","Line(02400)", , , , , , , ,"14790", ,"14790", , , , , , 
"hospc_2013_DATA",33937,"A200000","Line(05000)", , , , , , , , ,"118","118", , , , , , 
"hospc_2013_DATA",33937,"A200000","Line(05300)", , , , , , , , ,"17506","17506", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33937","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[33937] Report(A300000[0500])", , ,"Entity[33937] Report(A300000[0800])","Entity[33937] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",33937,"A300000","Line(00600)", , , , , , , , ,"100","100", , , , , , 
"hospc_2013_DATA",33937,"A300000","Line(01600)", , , , , ,"1636", , ,"50","1686", , , , , , 
"hospc_2013_DATA",33937,"A300000","Line(03600)", , , , , , , , ,"1268","1268", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33937","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33937] Report(A600010[0000])","Entity[33937] Report(A600010[0100])","Entity[33937] Report(A600010[0200])","Entity[33937] Report(A600010[0300])", ,"Entity[33937] Report(A600010[0500])","Entity[33937] Report(A600010[0600])","Entity[33937] Report(A600010[0700])", ,"Entity[33937] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",33937,"A600010","Line(00100)","RECLASS GENERAL IP CARE COSTS","A","INPATIENT- GENERAL CARE","10", ,"191","DRUGS  BIOLOGICAL AND INFUSION","30", ,"72", , , , , , 
"hospc_2013_DATA",33937,"A600010","Line(00200)","RECLASS GENERAL IP CARE COSTS","A", , , , ,"DURABLE MEDICAL EQUIPMENT/OXYGEN","31", ,"54", , , , , , 
"hospc_2013_DATA",33937,"A600010","Line(00300)","RECLASS GENERAL IP CARE COSTS","A", , , , ,"MED SUPPLIES CHARGED TO PATIENTS","35", ,"65", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33937","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33937] Report(A700000[0100])","Entity[33937] Report(A700000[0200])", ,"Entity[33937] Report(A700000[0400])", ,"Entity[33937] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",33937,"A700000","Line(00200)", , ,"7411", ,"7411", ,"7411", , , , , , , , , 
"hospc_2013_DATA",33937,"A700000","Line(00600)", ,"144034","12565", ,"12565", ,"156599", , , , , , , , , 
"hospc_2013_DATA",33937,"A700000","Line(00700)", ,"144034","19976", ,"19976", ,"164010", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33937","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33937] Report(A800000[0000])","Entity[33937] Report(A800000[0100])","Entity[33937] Report(A800000[0200])","Entity[33937] Report(A800000[0300])","Entity[33937] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33937,"A800000","Line(00600)", ,"A","-45977","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33937,"A800000","Line(00800)","CORPORATE ALLOCATION","A","178609","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33937,"A800000","Line(00801)","NURSING HOME R&B","A","-103163","NURSING HOME R&B","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
