"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35311","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35311] Report(D000000[0100])","Entity[35311] Report(D000000[0200])","Entity[35311] Report(D000000[0300])","Entity[35311] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35311,"D000000","Line(00100)", , , , ,"25966233", , , , , , , , , , , 
"hospc_2013_DATA",35311,"D000000","Line(00200)", , , , ,"153545", , , , , , , , , , , 
"hospc_2013_DATA",35311,"D000000","Line(00300)", , , , ,"169", , , , , , , , , , , 
"hospc_2013_DATA",35311,"D000000","Line(00400)", ,"130806", , , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"D000000","Line(00500)", ,"22120603", , , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"D000000","Line(00600)", , ,"8050", , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"D000000","Line(00700)", , ,"1361336", , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"D000000","Line(00800)", ,"33833", , , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"D000000","Line(00900)", ,"5721499", , , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"D000000","Line(01000)", , ,"920", , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"D000000","Line(01100)", , ,"155581", , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"D000000","Line(01200)", , , ,"14689", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
