"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35311","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35311] Report(S000000[0100])","Entity[35311] Report(S000000[0200])","Entity[35311] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35311,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35311","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35311] Report(S100000[0100])","Entity[35311] Report(S100000[0200])","Entity[35311] Report(S100000[0300])","Entity[35311] Report(S100000[0400])","Entity[35311] Report(S100000[0500])","Entity[35311] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(00100)", ,"HOSPICE OF THE BLUEGRASS","2312 ALEXANDRIA DRIVE","LEXINGTON","KY","40504", , , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(00200)", ,"FAYETTE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(00300)", ,"10/01/1978", , , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(00400)", ,"10/01/1978","10/01/1978", , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(00600)", ,"181500", , , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(00800)", ,"42","8","2", ,"51","101", , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(00900)", ,"124575","7303","33831","920","13767","145645", , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(01000)", ,"209","33", , ,"12","254", , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(01100)", ,"5980","706", , ,"859","7545", , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(01200)", ,"130806","8050","33833","920","14689","153545", , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(01300)", ,"2355","176","430","15","439","2970", , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(01400)", ,"435", ,"17", , , , , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(01500)", ,"56","46","79","61","33","52", , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(01600)", ,"2006","142","357","14","276","2424", , , , , , , , , 
"hospc_2013_DATA",35311,"S100000","Line(01800)", ,"Y","HB0060", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
