"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36584","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36584] Report(S000000[0100])","Entity[36584] Report(S000000[0200])","Entity[36584] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36584,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36584","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36584] Report(S100000[0100])","Entity[36584] Report(S100000[0200])","Entity[36584] Report(S100000[0300])","Entity[36584] Report(S100000[0400])","Entity[36584] Report(S100000[0500])","Entity[36584] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(00100)", ,"HOSPICE OF OKLAHOMA COUNTY","4334 NORTHWEST EXPRESSWAY SUITE 106","OKLAHOMA CITY","OK","73116", , , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(00200)", ,"OKLAHOMA COUNTY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(00300)", ,"09/14/1990", , , , , , , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(00400)", ,"04/01/1991", , , , , , , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(00600)", ,"371513", , , , , , , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(00900)", ,"9690", , , ,"2448","12138", , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(01000)", ,"37", , , ,"9","46", , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(01100)", ,"1092", , , ,"276","1368", , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(01200)", ,"10819", , , ,"2733","13552", , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(01300)", ,"356", , , ,"202","558", , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(01500)", ,"30", , , ,"14","24", , , , , , , , , 
"hospc_2013_DATA",36584,"S100000","Line(01600)", ,"328", , , ,"183","511", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
