"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36395","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36395] Report(D000000[0100])","Entity[36395] Report(D000000[0200])","Entity[36395] Report(D000000[0300])","Entity[36395] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36395,"D000000","Line(00100)", , , , ,"1279469", , , , , , , , , , , 
"hospc_2013_DATA",36395,"D000000","Line(00200)", , , , ,"9326", , , , , , , , , , , 
"hospc_2013_DATA",36395,"D000000","Line(00300)", , , , ,"137", , , , , , , , , , , 
"hospc_2013_DATA",36395,"D000000","Line(00400)", ,"9123", , , , , , , , , , , , , , 
"hospc_2013_DATA",36395,"D000000","Line(00500)", ,"1251584", , , , , , , , , , , , , , 
"hospc_2013_DATA",36395,"D000000","Line(00600)", , ,"115", , , , , , , , , , , , , 
"hospc_2013_DATA",36395,"D000000","Line(00700)", , ,"15777", , , , , , , , , , , , , 
"hospc_2013_DATA",36395,"D000000","Line(00800)", ,"1409", , , , , , , , , , , , , , 
"hospc_2013_DATA",36395,"D000000","Line(00900)", ,"193301", , , , , , , , , , , , , , 
"hospc_2013_DATA",36395,"D000000","Line(01000)", , ,"2", , , , , , , , , , , , , 
"hospc_2013_DATA",36395,"D000000","Line(01100)", , ,"274", , , , , , , , , , , , , 
"hospc_2013_DATA",36395,"D000000","Line(01200)", , , ,"88", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
