"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34260","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34260] Report(S000000[0100])","Entity[34260] Report(S000000[0200])","Entity[34260] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34260,"S000000","Line(00100)", ,"1","05/19/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34260","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34260] Report(S100000[0100])","Entity[34260] Report(S100000[0200])","Entity[34260] Report(S100000[0300])","Entity[34260] Report(S100000[0400])","Entity[34260] Report(S100000[0500])","Entity[34260] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(00100)", ,"CATSKILL AREA HOSPICE & PALL. CARE","1 BIRCHWOOD DRIVE","ONEONTA","NY","13820", , , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(00200)", ,"OTSEGO", , , , , , , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(00300)", ,"04/14/1988", , , , , , , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(00400)", ,"04/14/1988","04/14/1988", , , , , , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(00600)", ,"331524", , , , , , , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(00800)", ,"335","6", , ,"41","382", , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(00900)", ,"67925","1278", , ,"1232","70435", , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(01000)", ,"263", , , ,"10","273", , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(01100)", ,"712","31", , ,"72","815", , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(01200)", ,"69235","1315", , ,"1355","71905", , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(01300)", ,"722","23", , ,"43","788", , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(01400)", ,"3223", , , , , , , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(01500)", ,"96","57", , ,"32","91", , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(01600)", ,"569","20", , ,"41","630", , , , , , , , , 
"hospc_2013_DATA",34260,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
