"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34665","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34665] Report(S000000[0100])","Entity[34665] Report(S000000[0200])","Entity[34665] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34665,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34665","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34665] Report(S100000[0100])","Entity[34665] Report(S100000[0200])","Entity[34665] Report(S100000[0300])","Entity[34665] Report(S100000[0400])","Entity[34665] Report(S100000[0500])","Entity[34665] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(00100)", ,"HOSPICE OF NAPA VALLEY","414 SOUTH JEFFERSON STREET","NAPA","CA","94559", , , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(00200)", ,"NAPA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(00300)", ,"11/01/1997", , , , , , , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(00400)", ,"11/01/1997","11/01/1997", , , , , , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(00600)", ,"051537", , , , , , , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(00900)", ,"27378","596","4891","240","1761","29735", , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(01000)", ,"5", ,"5", , ,"5", , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(01100)", ,"8", ,"7", , ,"8", , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(01200)", ,"27391","596","4903","240","1761","29748", , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(01300)", ,"532","16","151","8","53","601", , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(01500)", ,"51","37","32","30","33","50", , , , , , , , , 
"hospc_2013_DATA",34665,"S100000","Line(01600)", ,"468","15","136","7","49","532", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
