 , , , , ,"Entity[33930] Report(A300000[0100])","Entity[33930] Report(A300000[0200])","Entity[33930] Report(A300000[0300])", ,"Entity[33930] Report(A300000[0500])","Entity[33930] Report(A300000[0600])","Entity[33930] Report(A300000[0700])","Entity[33930] Report(A300000[0800])","Entity[33930] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",33930,"A300000","Line(00600)", ,"48690", , , , , , , ,"48690", , , , , , 
"hospc_2013_DATA",33930,"A300000","Line(01500)", , ,"194991", , , , , , ,"194991", , , , , , 
"hospc_2013_DATA",33930,"A300000","Line(01600)", , , , , ,"20444", , , ,"20444", , , , , , 
"hospc_2013_DATA",33930,"A300000","Line(01700)", , , , , , ,"825", , ,"825", , , , , , 
"hospc_2013_DATA",33930,"A300000","Line(02100)", , , ,"3625", , , , , ,"3625", , , , , , 
"hospc_2013_DATA",33930,"A300000","Line(02200)", , , , , , , , ,"12273","12273", , , , , , 
"hospc_2013_DATA",33930,"A300000","Line(02300)", , , ,"3000", , , , , ,"3000", , , , , , 
"hospc_2013_DATA",33930,"A300000","Line(02400)", , , , , , , ,"117830", ,"117830", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33930","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33930] Report(A700000[0100])","Entity[33930] Report(A700000[0200])", ,"Entity[33930] Report(A700000[0400])","Entity[33930] Report(A700000[0500])","Entity[33930] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",33930,"A700000","Line(00400)", ,"100350","37662", ,"37662","14240","123772", , , , , , , , , 
"hospc_2013_DATA",33930,"A700000","Line(00600)", ,"38260", , , ,"19517","18743", , , , , , , , , 
"hospc_2013_DATA",33930,"A700000","Line(00700)", ,"138610","37662", ,"37662","33757","142515", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
