"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34325","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34325] Report(D000000[0100])","Entity[34325] Report(D000000[0200])","Entity[34325] Report(D000000[0300])","Entity[34325] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34325,"D000000","Line(00100)", , , , ,"4368142", , , , , , , , , , , 
"hospc_2013_DATA",34325,"D000000","Line(00200)", , , , ,"27281", , , , , , , , , , , 
"hospc_2013_DATA",34325,"D000000","Line(00300)", , , , ,"160", , , , , , , , , , , 
"hospc_2013_DATA",34325,"D000000","Line(00400)", ,"25669", , , , , , , , , , , , , , 
"hospc_2013_DATA",34325,"D000000","Line(00500)", ,"4110120", , , , , , , , , , , , , , 
"hospc_2013_DATA",34325,"D000000","Line(00600)", , ,"578", , , , , , , , , , , , , 
"hospc_2013_DATA",34325,"D000000","Line(00700)", , ,"92549", , , , , , , , , , , , , 
"hospc_2013_DATA",34325,"D000000","Line(00800)", ,"5708", , , , , , , , , , , , , , 
"hospc_2013_DATA",34325,"D000000","Line(00900)", ,"913965", , , , , , , , , , , , , , 
"hospc_2013_DATA",34325,"D000000","Line(01000)", , ,"316", , , , , , , , , , , , , 
"hospc_2013_DATA",34325,"D000000","Line(01100)", , ,"50598", , , , , , , , , , , , , 
"hospc_2013_DATA",34325,"D000000","Line(01200)", , , ,"1034", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
