"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34500","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34500] Report(S000000[0100])","Entity[34500] Report(S000000[0200])","Entity[34500] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34500,"S000000","Line(00100)", ,"1","05/16/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34500","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34500] Report(S100000[0100])","Entity[34500] Report(S100000[0200])","Entity[34500] Report(S100000[0300])","Entity[34500] Report(S100000[0400])","Entity[34500] Report(S100000[0500])","Entity[34500] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(00100)", ,"ASPERION HOSPICE SAN ANTONIO","4400PIEDRAS DRIVE SOUTH  SUITE 120","SAN ANTONIO","TX","78228", , , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(00200)", ,"BEXAR", , , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(00300)", ,"01/20/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(00400)", ,"01/20/2006","01/20/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(00600)", ,"671520", , , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(00800)", ,"16","5","2", ,"2","23", , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(00900)", ,"19302","1284","1920","302","324","20910", , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(01000)", ,"113", ,"21", , ,"113", , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(01100)", ,"18", , , , ,"18", , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(01200)", ,"19449","1289","1943","302","326","21064", , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(01300)", ,"190","16","14","2","28","234", , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(01400)", ,"298", , , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(01500)", ,"102","81","139","151","12","90", , , , , , , , , 
"hospc_2013_DATA",34500,"S100000","Line(01600)", ,"137","13","6", ,"4","154", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
