"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35061","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35061] Report(S000000[0100])","Entity[35061] Report(S000000[0200])","Entity[35061] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35061,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35061","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35061] Report(S100000[0100])","Entity[35061] Report(S100000[0200])","Entity[35061] Report(S100000[0300])","Entity[35061] Report(S100000[0400])","Entity[35061] Report(S100000[0500])","Entity[35061] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(00100)", ,"JEWISH HOME OF CINCINNATI  INC","5467 CEDAR VILLAGE DRIVE","MASON","OH","45040", , , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(00200)", ,"WARREN", , , , , , , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(00300)", ,"05/05/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(00400)", ,"05/05/2011","05/05/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(00600)", ,"361655", , , , , , , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(00800)", ,"6", , , , ,"6", , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(00900)", ,"5661", ,"4924", , ,"5661", , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(01100)", ,"108", ,"108", , ,"108", , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(01200)", ,"5775", ,"5032", , ,"5775", , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(01300)", ,"74", , , , ,"74", , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(01400)", ,"144", , , , , , , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(01500)", ,"78", , , , ,"78", , , , , , , , , 
"hospc_2013_DATA",35061,"S100000","Line(01600)", ,"58", , , , ,"58", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
