"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34203","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34203] Report(D000000[0100])","Entity[34203] Report(D000000[0200])","Entity[34203] Report(D000000[0300])","Entity[34203] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34203,"D000000","Line(00100)", , , , ,"2494784", , , , , , , , , , , 
"hospc_2013_DATA",34203,"D000000","Line(00200)", , , , ,"17113", , , , , , , , , , , 
"hospc_2013_DATA",34203,"D000000","Line(00300)", , , , ,"146", , , , , , , , , , , 
"hospc_2013_DATA",34203,"D000000","Line(00400)", ,"16393", , , , , , , , , , , , , , 
"hospc_2013_DATA",34203,"D000000","Line(00500)", ,"2389772", , , , , , , , , , , , , , 
"hospc_2013_DATA",34203,"D000000","Line(00600)", , ,"242", , , , , , , , , , , , , 
"hospc_2013_DATA",34203,"D000000","Line(00700)", , ,"35279", , , , , , , , , , , , , 
"hospc_2013_DATA",34203,"D000000","Line(00800)", ,"6792", , , , , , , , , , , , , , 
"hospc_2013_DATA",34203,"D000000","Line(00900)", ,"990138", , , , , , , , , , , , , , 
"hospc_2013_DATA",34203,"D000000","Line(01000)", , ,"81", , , , , , , , , , , , , 
"hospc_2013_DATA",34203,"D000000","Line(01100)", , ,"11808", , , , , , , , , , , , , 
"hospc_2013_DATA",34203,"D000000","Line(01200)", , , ,"478", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
