"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34838","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34838] Report(D000000[0100])","Entity[34838] Report(D000000[0200])","Entity[34838] Report(D000000[0300])","Entity[34838] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34838,"D000000","Line(00100)", , , , ,"3362245", , , , , , , , , , , 
"hospc_2013_DATA",34838,"D000000","Line(00200)", , , , ,"14850", , , , , , , , , , , 
"hospc_2013_DATA",34838,"D000000","Line(00300)", , , , ,"226", , , , , , , , , , , 
"hospc_2013_DATA",34838,"D000000","Line(00400)", ,"14057", , , , , , , , , , , , , , 
"hospc_2013_DATA",34838,"D000000","Line(00500)", ,"3182645", , , , , , , , , , , , , , 
"hospc_2013_DATA",34838,"D000000","Line(00600)", , ,"782", , , , , , , , , , , , , 
"hospc_2013_DATA",34838,"D000000","Line(00700)", , ,"177053", , , , , , , , , , , , , 
"hospc_2013_DATA",34838,"D000000","Line(00800)", ,"4921", , , , , , , , , , , , , , 
"hospc_2013_DATA",34838,"D000000","Line(00900)", ,"1114164", , , , , , , , , , , , , , 
"hospc_2013_DATA",34838,"D000000","Line(01000)", , ,"392", , , , , , , , , , , , , 
"hospc_2013_DATA",34838,"D000000","Line(01100)", , ,"88753", , , , , , , , , , , , , 
"hospc_2013_DATA",34838,"D000000","Line(01200)", , , ,"11", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
