"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34123","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34123] Report(D000000)", , , , , ,"Entity[34123] Report(D000000[0100])","Entity[34123] Report(D000000[0200])","Entity[34123] Report(D000000[0300])","Entity[34123] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34123,"D000000","Line(00100)", , , , ,"2025632"
"HOSPC","hospc_2013_DATA",34123,"D000000","Line(00200)", , , , ,"42233"
"HOSPC","hospc_2013_DATA",34123,"D000000","Line(00300)", , , , ,"48"
"HOSPC","hospc_2013_DATA",34123,"D000000","Line(00400)", ,"37116"
"HOSPC","hospc_2013_DATA",34123,"D000000","Line(00500)", ,"1780083"
"HOSPC","hospc_2013_DATA",34123,"D000000","Line(00600)", , ,"4837"
"HOSPC","hospc_2013_DATA",34123,"D000000","Line(00700)", , ,"231983"
"HOSPC","hospc_2013_DATA",34123,"D000000","Line(00800)", ,"31402"
"HOSPC","hospc_2013_DATA",34123,"D000000","Line(00900)", ,"1506040"
"HOSPC","hospc_2013_DATA",34123,"D000000","Line(01000)", , ,"4633"
"HOSPC","hospc_2013_DATA",34123,"D000000","Line(01100)", , ,"222199"
"HOSPC","hospc_2013_DATA",34123,"D000000","Line(01200)", , , ,"280"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
