"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34902","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34902] Report(D000000[0100])","Entity[34902] Report(D000000[0200])","Entity[34902] Report(D000000[0300])","Entity[34902] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34902,"D000000","Line(00100)", , , , ,"4175029", , , , , , , , , , , 
"hospc_2013_DATA",34902,"D000000","Line(00200)", , , , ,"44828", , , , , , , , , , , 
"hospc_2013_DATA",34902,"D000000","Line(00300)", , , , ,"93", , , , , , , , , , , 
"hospc_2013_DATA",34902,"D000000","Line(00400)", ,"42058", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"D000000","Line(00500)", ,"3916862", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"D000000","Line(00600)", , ,"1426", , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"D000000","Line(00700)", , ,"132803", , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"D000000","Line(00800)", ,"25510", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"D000000","Line(00900)", ,"2375746", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"D000000","Line(01000)", , ,"1025", , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"D000000","Line(01100)", , ,"95458", , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"D000000","Line(01200)", , , ,"1344", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
