"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35269","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35269] Report(S000000[0100])","Entity[35269] Report(S000000[0200])","Entity[35269] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35269,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35269","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35269] Report(S100000[0100])","Entity[35269] Report(S100000[0200])","Entity[35269] Report(S100000[0300])","Entity[35269] Report(S100000[0400])","Entity[35269] Report(S100000[0500])","Entity[35269] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(00100)", ,"VITAS H.C.OF MA-CONNECTICUT WATERBUR","199 PARK ROAD EXTENSION 102","MIDDLEBURY","CT","06762", , , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(00200)", ,"WATERBURY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(00300)", ,"03/29/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(00400)", ,"03/29/2005","03/29/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(00600)", ,"071533", , , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(00800)", ,"2853","77", , ,"258","3188", , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(00900)", ,"102065","2062", ,"1388","2149","106276", , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(01000)", ,"211", , , ,"3","214", , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(01100)", ,"4063","323", , ,"351","4737", , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(01200)", ,"109192","2462", ,"1388","2761","114415", , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(01300)", ,"1927","76", ,"29","124","2127", , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(01400)", ,"216696", , , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(01500)", ,"57","32", ,"48","22","54", , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(01600)", ,"1632","72", ,"27","113","1817", , , , , , , , , 
"hospc_2013_DATA",35269,"S100000","Line(01800)", ,"Y","HO1510", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
