"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35269","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35269] Report(D000000[0100])","Entity[35269] Report(D000000[0200])","Entity[35269] Report(D000000[0300])","Entity[35269] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35269,"D000000","Line(00100)", , , , ,"24856111", , , , , , , , , , , 
"hospc_2013_DATA",35269,"D000000","Line(00200)", , , , ,"114415", , , , , , , , , , , 
"hospc_2013_DATA",35269,"D000000","Line(00300)", , , , ,"217", , , , , , , , , , , 
"hospc_2013_DATA",35269,"D000000","Line(00400)", ,"109192", , , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"D000000","Line(00500)", ,"23721962", , , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"D000000","Line(00600)", , ,"2462", , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"D000000","Line(00700)", , ,"534870", , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"D000000","Line(01000)", , ,"1388", , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"D000000","Line(01100)", , ,"301543", , , , , , , , , , , , , 
"hospc_2013_DATA",35269,"D000000","Line(01200)", , , ,"2761", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
