"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35433","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35433] Report(D000000[0100])","Entity[35433] Report(D000000[0200])","Entity[35433] Report(D000000[0300])","Entity[35433] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35433,"D000000","Line(00100)", , , , ,"1559010", , , , , , , , , , , 
"hospc_2013_DATA",35433,"D000000","Line(00200)", , , , ,"9553", , , , , , , , , , , 
"hospc_2013_DATA",35433,"D000000","Line(00300)", , , , ,"163", , , , , , , , , , , 
"hospc_2013_DATA",35433,"D000000","Line(00400)", ,"9392", , , , , , , , , , , , , , 
"hospc_2013_DATA",35433,"D000000","Line(00500)", ,"1532774", , , , , , , , , , , , , , 
"hospc_2013_DATA",35433,"D000000","Line(00600)", , ,"84", , , , , , , , , , , , , 
"hospc_2013_DATA",35433,"D000000","Line(00700)", , ,"13709", , , , , , , , , , , , , 
"hospc_2013_DATA",35433,"D000000","Line(00800)", ,"2711", , , , , , , , , , , , , , 
"hospc_2013_DATA",35433,"D000000","Line(00900)", ,"442435", , , , , , , , , , , , , , 
"hospc_2013_DATA",35433,"D000000","Line(01000)", , ,"224", , , , , , , , , , , , , 
"hospc_2013_DATA",35433,"D000000","Line(01100)", , ,"36557", , , , , , , , , , , , , 
"hospc_2013_DATA",35433,"D000000","Line(01200)", , , ,"77", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
