"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35398","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35398] Report(D000000[0100])","Entity[35398] Report(D000000[0200])","Entity[35398] Report(D000000[0300])","Entity[35398] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35398,"D000000","Line(00100)", , , , ,"4361472", , , , , , , , , , , 
"hospc_2013_DATA",35398,"D000000","Line(00200)", , , , ,"30627", , , , , , , , , , , 
"hospc_2013_DATA",35398,"D000000","Line(00300)", , , , ,"142", , , , , , , , , , , 
"hospc_2013_DATA",35398,"D000000","Line(00400)", ,"25575", , , , , , , , , , , , , , 
"hospc_2013_DATA",35398,"D000000","Line(00500)", ,"3642136", , , , , , , , , , , , , , 
"hospc_2013_DATA",35398,"D000000","Line(00600)", , ,"1405", , , , , , , , , , , , , 
"hospc_2013_DATA",35398,"D000000","Line(00700)", , ,"200086", , , , , , , , , , , , , 
"hospc_2013_DATA",35398,"D000000","Line(00800)", ,"7414", , , , , , , , , , , , , , 
"hospc_2013_DATA",35398,"D000000","Line(00900)", ,"1055828", , , , , , , , , , , , , , 
"hospc_2013_DATA",35398,"D000000","Line(01000)", , ,"64", , , , , , , , , , , , , 
"hospc_2013_DATA",35398,"D000000","Line(01100)", , ,"9114", , , , , , , , , , , , , 
"hospc_2013_DATA",35398,"D000000","Line(01200)", , , ,"3647", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
