"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35553","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35553] Report(S000000[0100])","Entity[35553] Report(S000000[0200])","Entity[35553] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35553,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35553","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35553] Report(S100000[0100])","Entity[35553] Report(S100000[0200])","Entity[35553] Report(S100000[0300])","Entity[35553] Report(S100000[0400])","Entity[35553] Report(S100000[0500])","Entity[35553] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(00100)", ,"GENTIVA HOSPICE","25925 TELEGRAPH ROAD  STE 102","SOUTHFIELD","MI","48033-2527", , , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(00200)", ,"OAKLAND", , , , , , , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(00300)", ,"10/01/1998", , , , , , , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(00400)", ,"10/01/1998","10/01/1998", , , , , , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(00600)", ,"231564", , , , , , , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(00900)", ,"104427","733","7681","54","1819","106979", , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(01000)", ,"534","5", , ,"18","557", , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(01100)", ,"2212","95", , ,"142","2449", , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(01200)", ,"107173","833","7681","54","1979","109985", , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(01300)", ,"1531","37","113","3","77","1645", , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(01500)", ,"70","23","68","18","26","67", , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(01600)", ,"1509","37","113","3","76","1622", , , , , , , , , 
"hospc_2013_DATA",35553,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
