"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34268","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34268] Report(D000000[0100])","Entity[34268] Report(D000000[0200])","Entity[34268] Report(D000000[0300])","Entity[34268] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34268,"D000000","Line(00100)", , , , ,"4841126", , , , , , , , , , , 
"hospc_2013_DATA",34268,"D000000","Line(00200)", , , , ,"47569", , , , , , , , , , , 
"hospc_2013_DATA",34268,"D000000","Line(00300)", , , , ,"102", , , , , , , , , , , 
"hospc_2013_DATA",34268,"D000000","Line(00400)", ,"44371", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"D000000","Line(00500)", ,"4515637", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"D000000","Line(00600)", , ,"1813", , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"D000000","Line(00700)", , ,"184509", , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"D000000","Line(00800)", ,"24441", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"D000000","Line(00900)", ,"2487361", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"D000000","Line(01000)", , ,"1385", , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"D000000","Line(01100)", , ,"140951", , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"D000000","Line(01200)", , , ,"1385", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
