"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33879","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33879] Report(D000000[0100])","Entity[33879] Report(D000000[0200])","Entity[33879] Report(D000000[0300])","Entity[33879] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33879,"D000000","Line(00100)", , , , ,"545598", , , , , , , , , , , 
"hospc_2013_DATA",33879,"D000000","Line(00200)", , , , ,"3418", , , , , , , , , , , 
"hospc_2013_DATA",33879,"D000000","Line(00300)", , , , ,"160", , , , , , , , , , , 
"hospc_2013_DATA",33879,"D000000","Line(00400)", ,"2785", , , , , , , , , , , , , , 
"hospc_2013_DATA",33879,"D000000","Line(00500)", ,"444542", , , , , , , , , , , , , , 
"hospc_2013_DATA",33879,"D000000","Line(00600)", , ,"163", , , , , , , , , , , , , 
"hospc_2013_DATA",33879,"D000000","Line(00700)", , ,"26018", , , , , , , , , , , , , 
"hospc_2013_DATA",33879,"D000000","Line(00800)", ,"607", , , , , , , , , , , , , , 
"hospc_2013_DATA",33879,"D000000","Line(00900)", ,"96889", , , , , , , , , , , , , , 
"hospc_2013_DATA",33879,"D000000","Line(01000)", , ,"31", , , , , , , , , , , , , 
"hospc_2013_DATA",33879,"D000000","Line(01100)", , ,"4948", , , , , , , , , , , , , 
"hospc_2013_DATA",33879,"D000000","Line(01200)", , , ,"470", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
