"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34607","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34607] Report(D000000)", , , , , ,"Entity[34607] Report(D000000[0100])", ,"Entity[34607] Report(D000000[0300])","Entity[34607] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34607,"D000000","Line(00100)", , , , ,"1235627"
"HOSPC","hospc_2013_DATA",34607,"D000000","Line(00200)", , , , ,"6633"
"HOSPC","hospc_2013_DATA",34607,"D000000","Line(00300)", , , , ,"186"
"HOSPC","hospc_2013_DATA",34607,"D000000","Line(00400)", ,"6449"
"HOSPC","hospc_2013_DATA",34607,"D000000","Line(00500)", ,"1201320"
"HOSPC","hospc_2013_DATA",34607,"D000000","Line(01200)", , , ,"184"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
