"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34570","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34570] Report(S000000[0100])","Entity[34570] Report(S000000[0200])","Entity[34570] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34570,"S000000","Line(00100)", ,"1","05/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34570","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34570] Report(S100000[0100])","Entity[34570] Report(S100000[0200])","Entity[34570] Report(S100000[0300])","Entity[34570] Report(S100000[0400])","Entity[34570] Report(S100000[0500])","Entity[34570] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(00100)", ,"HEARTLAND HOSPICE SVCS  LLC DBA HEAR","190 N. EVERGREEN AVE.  #122","WOODBURY","NJ","08096-1862", , , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(00200)", ,"GLOUCESTER", , , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(00300)", ,"09/01/2001", , , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(00400)", ,"11/14/2001","11/14/2001", , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(00600)", ,"311550", , , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(00800)", ,"1", , , ,"1","2", , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(00900)", ,"37175","199","11920","96","1500","38874", , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(01000)", ,"256", ,"256", ,"10","266", , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(01100)", ,"100", ,"28", ,"6","106", , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(01200)", ,"37532","199","12204","96","1517","39248", , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(01300)", ,"509","5","155","4","37","551", , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(01400)", ,"12", , , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(01500)", ,"74","40","79","24","41","71", , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(01600)", ,"376","2","115","2","30","408", , , , , , , , , 
"hospc_2013_DATA",34570,"S100000","Line(01800)", ,"Y","368015", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
