"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35852","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35852] Report(D000000[0100])","Entity[35852] Report(D000000[0200])","Entity[35852] Report(D000000[0300])","Entity[35852] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35852,"D000000","Line(00100)", , , , ,"4133986", , , , , , , , , , , 
"hospc_2013_DATA",35852,"D000000","Line(00200)", , , , ,"37283", , , , , , , , , , , 
"hospc_2013_DATA",35852,"D000000","Line(00300)", , , , ,"111", , , , , , , , , , , 
"hospc_2013_DATA",35852,"D000000","Line(00400)", ,"35338", , , , , , , , , , , , , , 
"hospc_2013_DATA",35852,"D000000","Line(00500)", ,"3918277", , , , , , , , , , , , , , 
"hospc_2013_DATA",35852,"D000000","Line(00600)", , ,"452", , , , , , , , , , , , , 
"hospc_2013_DATA",35852,"D000000","Line(00700)", , ,"50118", , , , , , , , , , , , , 
"hospc_2013_DATA",35852,"D000000","Line(00800)", ,"3982", , , , , , , , , , , , , , 
"hospc_2013_DATA",35852,"D000000","Line(00900)", ,"441524", , , , , , , , , , , , , , 
"hospc_2013_DATA",35852,"D000000","Line(01000)", , ,"50", , , , , , , , , , , , , 
"hospc_2013_DATA",35852,"D000000","Line(01100)", , ,"5544", , , , , , , , , , , , , 
"hospc_2013_DATA",35852,"D000000","Line(01200)", , , ,"1493", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
