"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34275","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34275] Report(S000000[0100])","Entity[34275] Report(S000000[0200])","Entity[34275] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34275,"S000000","Line(00100)", ,"1","05/20/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34275","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34275] Report(S100000[0100])","Entity[34275] Report(S100000[0200])","Entity[34275] Report(S100000[0300])","Entity[34275] Report(S100000[0400])","Entity[34275] Report(S100000[0500])","Entity[34275] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(00100)", ,"HEARTLAND HOSPICE SVCS  LLC  DBA","1504 SANTA ROSA ROAD SUITE 114","RICHMOND","VA","23229-5109", , , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(00200)", ,"HENRICO", , , , , , , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(00300)", ,"12/01/2001", , , , , , , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(00400)", ,"09/13/2002","09/13/2002", , , , , , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(00600)", ,"491567", , , , , , , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(00800)", ,"1", ,"1", , ,"1", , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(00900)", ,"25949","1939","7222","586","1212","29100", , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(01000)", ,"78", ,"58", ,"9","87", , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(01100)", ,"41", ,"1", ,"3","44", , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(01200)", ,"26069","1939","7282","586","1224","29232", , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(01300)", ,"581","47","116","13","47","675", , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(01400)", ,"12", ,"12", , , , , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(01500)", ,"45","41","63","45","26","43", , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(01600)", ,"398","32","74","7","40","470", , , , , , , , , 
"hospc_2013_DATA",34275,"S100000","Line(01800)", ,"Y","368015", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
