"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34104","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34104] Report(D000000[0100])","Entity[34104] Report(D000000[0200])","Entity[34104] Report(D000000[0300])","Entity[34104] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34104,"D000000","Line(00100)", , , , ,"10044079", , , , , , , , , , , 
"hospc_2013_DATA",34104,"D000000","Line(00200)", , , , ,"80442", , , , , , , , , , , 
"hospc_2013_DATA",34104,"D000000","Line(00300)", , , , ,"125", , , , , , , , , , , 
"hospc_2013_DATA",34104,"D000000","Line(00400)", ,"72561", , , , , , , , , , , , , , 
"hospc_2013_DATA",34104,"D000000","Line(00500)", ,"9059966", , , , , , , , , , , , , , 
"hospc_2013_DATA",34104,"D000000","Line(00600)", , ,"2062", , , , , , , , , , , , , 
"hospc_2013_DATA",34104,"D000000","Line(00700)", , ,"257461", , , , , , , , , , , , , 
"hospc_2013_DATA",34104,"D000000","Line(00800)", ,"35784", , , , , , , , , , , , , , 
"hospc_2013_DATA",34104,"D000000","Line(00900)", ,"4467990", , , , , , , , , , , , , , 
"hospc_2013_DATA",34104,"D000000","Line(01000)", , ,"669", , , , , , , , , , , , , 
"hospc_2013_DATA",34104,"D000000","Line(01100)", , ,"83531", , , , , , , , , , , , , 
"hospc_2013_DATA",34104,"D000000","Line(01200)", , , ,"5819", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
