"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34948","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34948] Report(D000000[0100])","Entity[34948] Report(D000000[0200])","Entity[34948] Report(D000000[0300])","Entity[34948] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34948,"D000000","Line(00100)", , , , ,"1512807", , , , , , , , , , , 
"hospc_2013_DATA",34948,"D000000","Line(00200)", , , , ,"14989", , , , , , , , , , , 
"hospc_2013_DATA",34948,"D000000","Line(00300)", , , , ,"101", , , , , , , , , , , 
"hospc_2013_DATA",34948,"D000000","Line(00400)", ,"13378", , , , , , , , , , , , , , 
"hospc_2013_DATA",34948,"D000000","Line(00500)", ,"1350242", , , , , , , , , , , , , , 
"hospc_2013_DATA",34948,"D000000","Line(00600)", , ,"628", , , , , , , , , , , , , 
"hospc_2013_DATA",34948,"D000000","Line(00700)", , ,"63384", , , , , , , , , , , , , 
"hospc_2013_DATA",34948,"D000000","Line(00800)", ,"2840", , , , , , , , , , , , , , 
"hospc_2013_DATA",34948,"D000000","Line(00900)", ,"286641", , , , , , , , , , , , , , 
"hospc_2013_DATA",34948,"D000000","Line(01000)", , ,"273", , , , , , , , , , , , , 
"hospc_2013_DATA",34948,"D000000","Line(01100)", , ,"27554", , , , , , , , , , , , , 
"hospc_2013_DATA",34948,"D000000","Line(01200)", , , ,"983", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
