"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35282","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35282] Report(D000000[0100])","Entity[35282] Report(D000000[0200])","Entity[35282] Report(D000000[0300])","Entity[35282] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35282,"D000000","Line(00100)", , , , ,"5205967", , , , , , , , , , , 
"hospc_2013_DATA",35282,"D000000","Line(00200)", , , , ,"26524", , , , , , , , , , , 
"hospc_2013_DATA",35282,"D000000","Line(00300)", , , , ,"196", , , , , , , , , , , 
"hospc_2013_DATA",35282,"D000000","Line(00400)", ,"17829", , , , , , , , , , , , , , 
"hospc_2013_DATA",35282,"D000000","Line(00500)", ,"3499298", , , , , , , , , , , , , , 
"hospc_2013_DATA",35282,"D000000","Line(00600)", , ,"5979", , , , , , , , , , , , , 
"hospc_2013_DATA",35282,"D000000","Line(00700)", , ,"1173498", , , , , , , , , , , , , 
"hospc_2013_DATA",35282,"D000000","Line(00800)", ,"603", , , , , , , , , , , , , , 
"hospc_2013_DATA",35282,"D000000","Line(00900)", ,"118351", , , , , , , , , , , , , , 
"hospc_2013_DATA",35282,"D000000","Line(01000)", , ,"603", , , , , , , , , , , , , 
"hospc_2013_DATA",35282,"D000000","Line(01100)", , ,"118351", , , , , , , , , , , , , 
"hospc_2013_DATA",35282,"D000000","Line(01200)", , , ,"2716", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
