"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36324","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36324] Report(D000000[0100])","Entity[36324] Report(D000000[0200])","Entity[36324] Report(D000000[0300])","Entity[36324] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36324,"D000000","Line(00100)", , , , ,"1997435", , , , , , , , , , , 
"hospc_2013_DATA",36324,"D000000","Line(00200)", , , , ,"11818", , , , , , , , , , , 
"hospc_2013_DATA",36324,"D000000","Line(00300)", , , , ,"169", , , , , , , , , , , 
"hospc_2013_DATA",36324,"D000000","Line(00400)", ,"10761", , , , , , , , , , , , , , 
"hospc_2013_DATA",36324,"D000000","Line(00500)", ,"1818824", , , , , , , , , , , , , , 
"hospc_2013_DATA",36324,"D000000","Line(00600)", , ,"708", , , , , , , , , , , , , 
"hospc_2013_DATA",36324,"D000000","Line(00700)", , ,"119666", , , , , , , , , , , , , 
"hospc_2013_DATA",36324,"D000000","Line(00800)", ,"5864", , , , , , , , , , , , , , 
"hospc_2013_DATA",36324,"D000000","Line(00900)", ,"991133", , , , , , , , , , , , , , 
"hospc_2013_DATA",36324,"D000000","Line(01000)", , ,"3163", , , , , , , , , , , , , 
"hospc_2013_DATA",36324,"D000000","Line(01100)", , ,"534610", , , , , , , , , , , , , 
"hospc_2013_DATA",36324,"D000000","Line(01200)", , , ,"349", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
