"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35027","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35027] Report(S000000[0100])","Entity[35027] Report(S000000[0200])","Entity[35027] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35027,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35027","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35027] Report(S100000[0100])","Entity[35027] Report(S100000[0200])","Entity[35027] Report(S100000[0300])","Entity[35027] Report(S100000[0400])","Entity[35027] Report(S100000[0500])","Entity[35027] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(00100)", ,"HOSPICE ADVANTAGE INC","102 N FIRST ST","BROOKHAVEN","MS","39601", , , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(00200)", ,"LINCOLN", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(00300)", ,"07/01/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(00400)", ,"07/01/2011","07/01/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(00600)", ,"251637", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(00900)", ,"4311","369","392","19","6","4686", , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(01100)", ,"15", , , , ,"15", , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(01200)", ,"4326","369","392","19","6","4701", , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(01300)", ,"79","6","12","1","2","87", , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(01500)", ,"55","62","33","19","3","54", , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(01600)", ,"75","5","11", ,"3","83", , , , , , , , , 
"hospc_2013_DATA",35027,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
