"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36684","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36684] Report(S000000[0100])","Entity[36684] Report(S000000[0200])","Entity[36684] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36684,"S000000","Line(00100)", ,"1","11/17/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36684","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36684] Report(S100000[0100])","Entity[36684] Report(S100000[0200])","Entity[36684] Report(S100000[0300])","Entity[36684] Report(S100000[0400])","Entity[36684] Report(S100000[0500])","Entity[36684] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(00100)", ,"HOUSECALL PROVIDERS  INC.","5100 SW MACADAM AVENUE  SUITE 200","PORTLAND","OR","97239", , , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(00200)", ,"MULTNOMAH", , , , , , , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(00300)", ,"07/01/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(00400)", ,"10/27/2009","02/02/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(00600)", ,"381556", , , , , , , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(00800)", ,"6", , , , ,"6", , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(00900)", ,"32094","961","28384","201","391","33446", , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(01000)", ,"4", ,"4", , ,"4", , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(01100)", ,"8", ,"8", , ,"8", , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(01200)", ,"32112","961","28396","201","391","33464", , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(01300)", ,"325","9","278","3","3","337", , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(01400)", ,"117", , , , , , , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(01500)", ,"99","107","102","67","130","99", , , , , , , , , 
"hospc_2013_DATA",36684,"S100000","Line(01600)", ,"234","7","197","3","2","243", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
