"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34929","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34929] Report(B000000[0000])","Entity[34929] Report(B000000[0100])","Entity[34929] Report(B000000[0200])","Entity[34929] Report(B000000[0300])", ,"Entity[34929] Report(B000000[0500])","Entity[34929] Report(B000000[0600])","Entity[34929] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(00100)","20446","20446", , , , , , , , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(00200)","816", ,"816", , , , , , , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(00300)","8477", , ,"8477", , , , , , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(00500)", ,"3243","129","1344", ,"4716", , , , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(00600)","370589","6979","279","2895", ,"4716","385458", , , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(01600)","249098","2921","117","1211", , ,"165989","419336", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(02000)","52704","3243","129","1344", , ,"37620","95040", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(02100)","44839", , , , , ,"29378","74217", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(02400)","89435", , , , , ,"58596","148031", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(03000)","41633", , , , , ,"27277","68910", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(03030)","18056", , , , , ,"11830","29886", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(03031)","2868", , , , , ,"1879","4747", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(03100)","55235", , , , , ,"36189","91424", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(03300)","233", , , , , ,"153","386", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(03400)","417", , , , , ,"273","690", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(03500)","18385","1139","45","472", , ,"13130","33171", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(03700)","550", , , , , ,"360","910", , , , , , , , 
"hospc_2013_DATA",34929,"B000000","Line(05000)", ,"2921","117","1211", , ,"2784","7033", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34929","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
