"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35480","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35480] Report(S000000[0100])","Entity[35480] Report(S000000[0200])","Entity[35480] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35480,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35480","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35480] Report(S100000[0100])","Entity[35480] Report(S100000[0200])","Entity[35480] Report(S100000[0300])","Entity[35480] Report(S100000[0400])","Entity[35480] Report(S100000[0500])","Entity[35480] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(00100)", ,"LIFE TOUCH HOSPICE","2301 CHAMPAGNOLLE ROAD","EL DORADO","AR","71730-4816", , , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(00200)", ,"UNION", , , , , , , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(00300)", ,"11/04/1991", , , , , , , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(00400)", ,"11/12/1991","11/12/1991", , , , , , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(00600)", ,"041522", , , , , , , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(00900)", ,"22170","496","12059","383","1148","23814", , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(01000)", ,"428","9","428","9","23","460", , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(01100)", ,"329","25","329","25","71","425", , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(01200)", ,"22927","530","12816","417","1242","24699", , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(01300)", ,"471","17","366","13","47","535", , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(01500)", ,"49","31","35","32","26","46", , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(01600)", ,"399","16","314","12","45","460", , , , , , , , , 
"hospc_2013_DATA",35480,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
