"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35856","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35856] Report(D000000[0100])","Entity[35856] Report(D000000[0200])","Entity[35856] Report(D000000[0300])","Entity[35856] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35856,"D000000","Line(00100)", , , , ,"20041915", , , , , , , , , , , 
"hospc_2013_DATA",35856,"D000000","Line(00200)", , , , ,"150233", , , , , , , , , , , 
"hospc_2013_DATA",35856,"D000000","Line(00300)", , , , ,"133", , , , , , , , , , , 
"hospc_2013_DATA",35856,"D000000","Line(00400)", ,"139441", , , , , , , , , , , , , , 
"hospc_2013_DATA",35856,"D000000","Line(00500)", ,"18602824", , , , , , , , , , , , , , 
"hospc_2013_DATA",35856,"D000000","Line(00600)", , ,"9196", , , , , , , , , , , , , 
"hospc_2013_DATA",35856,"D000000","Line(00700)", , ,"1226838", , , , , , , , , , , , , 
"hospc_2013_DATA",35856,"D000000","Line(01200)", , , ,"1596", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
