"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35902","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35902] Report(S000000[0100])","Entity[35902] Report(S000000[0200])","Entity[35902] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35902,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35902","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35902] Report(S100000[0100])","Entity[35902] Report(S100000[0200])","Entity[35902] Report(S100000[0300])","Entity[35902] Report(S100000[0400])","Entity[35902] Report(S100000[0500])","Entity[35902] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(00100)", ,"ONHL HOSPICE SERVICES  LLC","701 B BRISTOW","DRUMRIGHT","OK","74030-2442", , , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(00200)", ,"CREEK", , , , , , , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(00300)", ,"10/13/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(00400)", ,"10/13/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(00600)", ,"371690", , , , , , , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(00900)", ,"21027", , , , ,"21027", , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(01100)", ,"7561", , , , ,"7561", , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(01200)", ,"28588", , , , ,"28588", , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(01300)", ,"68", , , ,"138","206", , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(01400)", ,"175", , , , , , , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(01500)", ,"420", , , , ,"139", , , , , , , , , 
"hospc_2013_DATA",35902,"S100000","Line(01600)", ,"68", , , ,"138","206", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
