"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 37593","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[37593] Report(D000000[0100])","Entity[37593] Report(D000000[0200])","Entity[37593] Report(D000000[0300])","Entity[37593] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",37593,"D000000","Line(00100)", , , , ,"80900408", , , , , , , , , , , 
"hospc_2013_DATA",37593,"D000000","Line(00200)", , , , ,"501655", , , , , , , , , , , 
"hospc_2013_DATA",37593,"D000000","Line(00300)", , , , ,"161", , , , , , , , , , , 
"hospc_2013_DATA",37593,"D000000","Line(00400)", ,"443198", , , , , , , , , , , , , , 
"hospc_2013_DATA",37593,"D000000","Line(00500)", ,"71474541", , , , , , , , , , , , , , 
"hospc_2013_DATA",37593,"D000000","Line(00600)", , ,"25248", , , , , , , , , , , , , 
"hospc_2013_DATA",37593,"D000000","Line(00700)", , ,"4071745", , , , , , , , , , , , , 
"hospc_2013_DATA",37593,"D000000","Line(00800)", ,"58993", , , , , , , , , , , , , , 
"hospc_2013_DATA",37593,"D000000","Line(00900)", ,"9513801", , , , , , , , , , , , , , 
"hospc_2013_DATA",37593,"D000000","Line(01000)", , ,"419", , , , , , , , , , , , , 
"hospc_2013_DATA",37593,"D000000","Line(01100)", , ,"67572", , , , , , , , , , , , , 
"hospc_2013_DATA",37593,"D000000","Line(01200)", , , ,"33209", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
