"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34852","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34852] Report(S000000[0100])","Entity[34852] Report(S000000[0200])","Entity[34852] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34852,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34852","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34852] Report(S100000[0100])","Entity[34852] Report(S100000[0200])","Entity[34852] Report(S100000[0300])","Entity[34852] Report(S100000[0400])","Entity[34852] Report(S100000[0500])","Entity[34852] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(00100)", ,"HOSPICE CARE","2025 N GLENAOKS BLVD  SUITE 100","BURBANK","CA","91504", , , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(00300)", ,"08/22/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(00400)", ,"08/22/2008","08/22/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(00600)", ,"551546", , , , , , , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(00800)", ,"94", ,"2", ,"29","123", , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(00900)", ,"34243","1227","4618", ,"1018","36488", , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(01000)", ,"143", ,"143", ,"5","148", , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(01100)", ,"75", ,"75", , ,"75", , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(01200)", ,"34555","1227","4838", ,"1052","36834", , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(01300)", ,"441","9","75", ,"221","671", , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(01400)", ,"1595", ,"24", , , , , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(01500)", ,"78","136","65", ,"5","55", , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(01600)", ,"322","9","50", ,"112","443", , , , , , , , , 
"hospc_2013_DATA",34852,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
