"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34842","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34842] Report(D000000[0100])","Entity[34842] Report(D000000[0200])","Entity[34842] Report(D000000[0300])","Entity[34842] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34842,"D000000","Line(00100)", , , , ,"1799393", , , , , , , , , , , 
"hospc_2013_DATA",34842,"D000000","Line(00200)", , , , ,"12318", , , , , , , , , , , 
"hospc_2013_DATA",34842,"D000000","Line(00300)", , , , ,"146", , , , , , , , , , , 
"hospc_2013_DATA",34842,"D000000","Line(00400)", ,"7546", , , , , , , , , , , , , , 
"hospc_2013_DATA",34842,"D000000","Line(00500)", ,"1102320", , , , , , , , , , , , , , 
"hospc_2013_DATA",34842,"D000000","Line(00600)", , ,"1989", , , , , , , , , , , , , 
"hospc_2013_DATA",34842,"D000000","Line(00700)", , ,"290553", , , , , , , , , , , , , 
"hospc_2013_DATA",34842,"D000000","Line(00800)", ,"1300", , , , , , , , , , , , , , 
"hospc_2013_DATA",34842,"D000000","Line(00900)", ,"189904", , , , , , , , , , , , , , 
"hospc_2013_DATA",34842,"D000000","Line(01000)", , ,"249", , , , , , , , , , , , , 
"hospc_2013_DATA",34842,"D000000","Line(01100)", , ,"36374", , , , , , , , , , , , , 
"hospc_2013_DATA",34842,"D000000","Line(01200)", , , ,"2783", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
