"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34756","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34756] Report(B000000[0000])","Entity[34756] Report(B000000[0100])","Entity[34756] Report(B000000[0200])", , , ,"Entity[34756] Report(B000000[0600])","Entity[34756] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34756,"B000000","Line(00100)","8375","8375", , , , , , , , , , , , , , 
"hospc_2013_DATA",34756,"B000000","Line(00200)","8075", ,"8075", , , , , , , , , , , , , 
"hospc_2013_DATA",34756,"B000000","Line(00600)","268137","8375","8075", , , ,"284587", , , , , , , , , 
"hospc_2013_DATA",34756,"B000000","Line(01600)","333828", , , , , ,"84254","418082", , , , , , , , 
"hospc_2013_DATA",34756,"B000000","Line(02000)","126013", , , , , ,"31805","157818", , , , , , , , 
"hospc_2013_DATA",34756,"B000000","Line(02400)","87803", , , , , ,"22161","109964", , , , , , , , 
"hospc_2013_DATA",34756,"B000000","Line(03000)","231580", , , , , ,"58449","290029", , , , , , , , 
"hospc_2013_DATA",34756,"B000000","Line(03100)","69390", , , , , ,"17513","86903", , , , , , , , 
"hospc_2013_DATA",34756,"B000000","Line(03400)","24228", , , , , ,"6115","30343", , , , , , , , 
"hospc_2013_DATA",34756,"B000000","Line(03500)","85692", , , , , ,"21628","107320", , , , , , , , 
