"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34756","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34756] Report(S000000[0100])","Entity[34756] Report(S000000[0200])","Entity[34756] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34756,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34756","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34756] Report(S100000[0100])","Entity[34756] Report(S100000[0200])","Entity[34756] Report(S100000[0300])","Entity[34756] Report(S100000[0400])","Entity[34756] Report(S100000[0500])","Entity[34756] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(00100)", ,"HOSPICE OF HILLSDALE COUNTY","124 S HOWELL ST","HILLSDALE","MI","49242", , , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(00200)", ,"HILLSDALE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(00300)", ,"05/01/1983", , , , , , , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(00400)", ,"10/09/1992","02/08/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(00600)", ,"231552", , , , , , , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(00900)", ,"6747","743","528", ,"925","8415", , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(01200)", ,"6749","743","528", ,"925","8417", , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(01300)", ,"113","9","13", ,"19","141", , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(01400)", ,"24", , , , , , , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(01500)", ,"60","83","41", ,"49","60", , , , , , , , , 
"hospc_2013_DATA",34756,"S100000","Line(01600)", ,"92","6","12", ,"17","115", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
