"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36039","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36039] Report(D000000[0100])","Entity[36039] Report(D000000[0200])","Entity[36039] Report(D000000[0300])","Entity[36039] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36039,"D000000","Line(00100)", , , , ,"41224536", , , , , , , , , , , 
"hospc_2013_DATA",36039,"D000000","Line(00200)", , , , ,"237553", , , , , , , , , , , 
"hospc_2013_DATA",36039,"D000000","Line(00300)", , , , ,"174", , , , , , , , , , , 
"hospc_2013_DATA",36039,"D000000","Line(00400)", ,"221432", , , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"D000000","Line(00500)", ,"38427309", , , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"D000000","Line(00600)", , ,"2868", , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"D000000","Line(00700)", , ,"497713", , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"D000000","Line(00800)", ,"38722", , , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"D000000","Line(00900)", ,"6719816", , , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"D000000","Line(01000)", , ,"304", , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"D000000","Line(01100)", , ,"52756", , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"D000000","Line(01200)", , , ,"13253", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
