"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34832","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34832] Report(D000000[0100])","Entity[34832] Report(D000000[0200])","Entity[34832] Report(D000000[0300])","Entity[34832] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34832,"D000000","Line(00100)", , , , ,"6224087", , , , , , , , , , , 
"hospc_2013_DATA",34832,"D000000","Line(00200)", , , , ,"54071", , , , , , , , , , , 
"hospc_2013_DATA",34832,"D000000","Line(00300)", , , , ,"115", , , , , , , , , , , 
"hospc_2013_DATA",34832,"D000000","Line(00400)", ,"52911", , , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"D000000","Line(00500)", ,"6090585", , , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"D000000","Line(00600)", , ,"571", , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"D000000","Line(00700)", , ,"65728", , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"D000000","Line(00800)", ,"10704", , , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"D000000","Line(00900)", ,"1232137", , , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"D000000","Line(01000)", , ,"116", , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"D000000","Line(01100)", , ,"13353", , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"D000000","Line(01200)", , , ,"589", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
