"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35105","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35105] Report(D000000[0100])","Entity[35105] Report(D000000[0200])","Entity[35105] Report(D000000[0300])","Entity[35105] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35105,"D000000","Line(00100)", , , , ,"6134109", , , , , , , , , , , 
"hospc_2013_DATA",35105,"D000000","Line(00200)", , , , ,"82070", , , , , , , , , , , 
"hospc_2013_DATA",35105,"D000000","Line(00300)", , , , ,"75", , , , , , , , , , , 
"hospc_2013_DATA",35105,"D000000","Line(00400)", ,"78174", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"D000000","Line(00500)", ,"5842725", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"D000000","Line(00600)", , ,"2002", , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"D000000","Line(00700)", , ,"149629", , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"D000000","Line(00800)", ,"46701", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"D000000","Line(00900)", ,"3490433", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"D000000","Line(01000)", , ,"744", , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"D000000","Line(01100)", , ,"55607", , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"D000000","Line(01200)", , , ,"1894", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
