"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36261","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36261] Report(D000000[0100])","Entity[36261] Report(D000000[0200])","Entity[36261] Report(D000000[0300])","Entity[36261] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36261,"D000000","Line(00100)", , , , ,"2382688", , , , , , , , , , , 
"hospc_2013_DATA",36261,"D000000","Line(00200)", , , , ,"20902", , , , , , , , , , , 
"hospc_2013_DATA",36261,"D000000","Line(00300)", , , , ,"114", , , , , , , , , , , 
"hospc_2013_DATA",36261,"D000000","Line(00400)", ,"18575", , , , , , , , , , , , , , 
"hospc_2013_DATA",36261,"D000000","Line(00500)", ,"2117364", , , , , , , , , , , , , , 
"hospc_2013_DATA",36261,"D000000","Line(00600)", , ,"1385", , , , , , , , , , , , , 
"hospc_2013_DATA",36261,"D000000","Line(00700)", , ,"157876", , , , , , , , , , , , , 
"hospc_2013_DATA",36261,"D000000","Line(00800)", ,"1407", , , , , , , , , , , , , , 
"hospc_2013_DATA",36261,"D000000","Line(00900)", ,"160384", , , , , , , , , , , , , , 
"hospc_2013_DATA",36261,"D000000","Line(01000)", , ,"377", , , , , , , , , , , , , 
"hospc_2013_DATA",36261,"D000000","Line(01100)", , ,"42974", , , , , , , , , , , , , 
"hospc_2013_DATA",36261,"D000000","Line(01200)", , , ,"942", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
