"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36541","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36541] Report(S000000[0100])","Entity[36541] Report(S000000[0200])","Entity[36541] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36541,"S000000","Line(00100)", ,"1","11/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36541","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36541] Report(S100000[0100])","Entity[36541] Report(S100000[0200])","Entity[36541] Report(S100000[0300])","Entity[36541] Report(S100000[0400])","Entity[36541] Report(S100000[0500])","Entity[36541] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(00100)", ,"HOSPICE SATILLA","808 EVERGREEN WAY","WAYCROSS","GA","31501", , , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(00200)", ,"WARE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(00300)", ,"10/16/1986", , , , , , , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(00400)", ,"02/05/1988","02/18/1988", , , , , , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(00500)", ,"06/01/2013","05/31/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(00600)", ,"111517", , , , , , , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(00900)", ,"10607","577","973", ,"927","12111", , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(01000)", ,"71", , , ,"8","79", , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(01100)", ,"480","20", , ,"91","591", , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(01200)", ,"11158","597","973", ,"1026","12781", , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(01300)", ,"235","11","9", ,"10","256", , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(01500)", ,"47","54","108", ,"103","50", , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(01600)", ,"435","11","9", ,"10","456", , , , , , , , , 
"hospc_2013_DATA",36541,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
