"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36694","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36694] Report(S000000[0100])","Entity[36694] Report(S000000[0200])","Entity[36694] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36694,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36694","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36694] Report(S100000[0100])","Entity[36694] Report(S100000[0200])","Entity[36694] Report(S100000[0300])","Entity[36694] Report(S100000[0400])","Entity[36694] Report(S100000[0500])","Entity[36694] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(00100)", ,"THE VI AND MILTON WEINSTEIN HOSPICE","3150 HOWELL MILL ROAD  NW","ATLANTA","GA","30327", , , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(00200)", ,"FULTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(00300)", ,"09/01/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(00400)", ,"09/01/1999","09/01/1999", , , , , , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(00600)", ,"111577", , , , , , , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(00800)", ,"48", , , ,"23","71", , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(00900)", ,"9472","229","1859","109","721","10422", , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(01000)", ,"26", , , , ,"26", , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(01100)", ,"108", , , ,"28","136", , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(01200)", ,"9654","229","1859","109","772","10655", , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(01300)", ,"152","4","25","3","22","178", , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(01400)", ,"794", , , , , , , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(01500)", ,"64","57","74","36","35","60", , , , , , , , , 
"hospc_2013_DATA",36694,"S100000","Line(01600)", ,"152","4","25","3","22","178", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
