"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35125","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35125] Report(D000000[0100])","Entity[35125] Report(D000000[0200])","Entity[35125] Report(D000000[0300])","Entity[35125] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35125,"D000000","Line(00100)", , , , ,"1725049", , , , , , , , , , , 
"hospc_2013_DATA",35125,"D000000","Line(00200)", , , , ,"16940", , , , , , , , , , , 
"hospc_2013_DATA",35125,"D000000","Line(00300)", , , , ,"102", , , , , , , , , , , 
"hospc_2013_DATA",35125,"D000000","Line(00400)", ,"15908", , , , , , , , , , , , , , 
"hospc_2013_DATA",35125,"D000000","Line(00500)", ,"1619912", , , , , , , , , , , , , , 
"hospc_2013_DATA",35125,"D000000","Line(00600)", , ,"852", , , , , , , , , , , , , 
"hospc_2013_DATA",35125,"D000000","Line(00700)", , ,"86759", , , , , , , , , , , , , 
"hospc_2013_DATA",35125,"D000000","Line(00800)", ,"7285", , , , , , , , , , , , , , 
"hospc_2013_DATA",35125,"D000000","Line(00900)", ,"741832", , , , , , , , , , , , , , 
"hospc_2013_DATA",35125,"D000000","Line(01000)", , ,"247", , , , , , , , , , , , , 
"hospc_2013_DATA",35125,"D000000","Line(01100)", , ,"25152", , , , , , , , , , , , , 
"hospc_2013_DATA",35125,"D000000","Line(01200)", , , ,"180", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
