"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36762","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36762] Report(S000000[0100])","Entity[36762] Report(S000000[0200])","Entity[36762] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36762,"S000000","Line(00100)", ,"1","12/10/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36762","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36762] Report(S100000[0100])","Entity[36762] Report(S100000[0200])","Entity[36762] Report(S100000[0300])","Entity[36762] Report(S100000[0400])","Entity[36762] Report(S100000[0500])","Entity[36762] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(00100)", ,"CHRISTUS HOUSTON","601 SAWYER STREET  SUTIE 750","HOUSTON","TX","77007", , , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(00200)", ,"HARRIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(00300)", ,"03/01/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(00400)", ,"03/01/2004","03/01/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(00500)", ,"06/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(00600)", ,"451612", , , , , , , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(00800)", , , , , ,"2","2", , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(00900)", ,"5308", , , ,"4565","9873", , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(01000)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(01100)", ,"106", , , ,"47","153", , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(01200)", ,"5415", , , ,"4614","10029", , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(01300)", ,"86", , , ,"117","203", , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(01500)", ,"63", , , ,"39","49", , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(01600)", ,"82", , , ,"112","194", , , , , , , , , 
"hospc_2013_DATA",36762,"S100000","Line(01800)", ,"Y","HO9452", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
