"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35217","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35217] Report(D000000[0100])","Entity[35217] Report(D000000[0200])","Entity[35217] Report(D000000[0300])","Entity[35217] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35217,"D000000","Line(00100)", , , , ,"624477", , , , , , , , , , , 
"hospc_2013_DATA",35217,"D000000","Line(00200)", , , , ,"6889", , , , , , , , , , , 
"hospc_2013_DATA",35217,"D000000","Line(00300)", , , , ,"91", , , , , , , , , , , 
"hospc_2013_DATA",35217,"D000000","Line(00400)", ,"6642", , , , , , , , , , , , , , 
"hospc_2013_DATA",35217,"D000000","Line(00500)", ,"602097", , , , , , , , , , , , , , 
"hospc_2013_DATA",35217,"D000000","Line(00600)", , ,"215", , , , , , , , , , , , , 
"hospc_2013_DATA",35217,"D000000","Line(00700)", , ,"19490", , , , , , , , , , , , , 
"hospc_2013_DATA",35217,"D000000","Line(00800)", ,"548", , , , , , , , , , , , , , 
"hospc_2013_DATA",35217,"D000000","Line(00900)", ,"49676", , , , , , , , , , , , , , 
"hospc_2013_DATA",35217,"D000000","Line(01000)", , ,"203", , , , , , , , , , , , , 
"hospc_2013_DATA",35217,"D000000","Line(01100)", , ,"18402", , , , , , , , , , , , , 
"hospc_2013_DATA",35217,"D000000","Line(01200)", , , ,"32", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
